1.056000000000000050e+01,-9.426700000000000357e-02,0.000000000000000000e+00,1.500000000000000000e+00,1.640800000000000036e+00,0.000000000000000000e+00,-1.056999999999999969e-08,1.221300000000000024e-01,0.000000000000000000e+00,3.155799999999999794e-09,-1.890800000000000036e+00,0.000000000000000000e+00,5.327999999999999799e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.057000000000000028e+01,-7.785300000000000553e-02,0.000000000000000000e+00,1.500000000000000000e+00,1.641999999999999904e+00,0.000000000000000000e+00,-1.053799999999999980e-08,1.032099999999999962e-01,0.000000000000000000e+00,3.208999999999999982e-09,-1.892900000000000027e+00,0.000000000000000000e+00,5.309300000000000267e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.058000000000000007e+01,-6.142800000000000343e-02,0.000000000000000000e+00,1.500000000000000000e+00,1.642900000000000027e+00,0.000000000000000000e+00,-1.050599999999999991e-08,8.426899999999999669e-02,0.000000000000000000e+00,3.262000000000000109e-09,-1.894800000000000040e+00,0.000000000000000000e+00,5.290199999999999785e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.058999999999999986e+01,-4.499500000000000027e-02,0.000000000000000000e+00,1.500000000000000000e+00,1.643699999999999939e+00,0.000000000000000000e+00,-1.047300000000000054e-08,6.531199999999999506e-02,0.000000000000000000e+00,3.314800000000000175e-09,-1.896500000000000075e+00,0.000000000000000000e+00,5.270700000000000007e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.059999999999999964e+01,-2.855600000000000152e-02,0.000000000000000000e+00,1.500000000000000000e+00,1.644200000000000106e+00,0.000000000000000000e+00,-1.043999999999999952e-08,4.633899999999999825e-02,0.000000000000000000e+00,3.367400000000000180e-09,-1.898099999999999898e+00,0.000000000000000000e+00,5.250800000000000107e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.060999999999999943e+01,-1.211100000000000024e-02,0.000000000000000000e+00,1.500000000000000000e+00,1.644600000000000062e+00,0.000000000000000000e+00,-1.040600000000000067e-08,2.735100000000000031e-02,0.000000000000000000e+00,3.419800000000000123e-09,-1.899499999999999966e+00,0.000000000000000000e+00,5.230500000000000084e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.061999999999999922e+01,4.335499999999999944e-03,0.000000000000000000e+00,1.500000000000000000e+00,1.644800000000000040e+00,0.000000000000000000e+00,-1.037100000000000069e-08,8.349600000000000424e-03,0.000000000000000000e+00,3.472000000000000004e-09,-1.900700000000000056e+00,0.000000000000000000e+00,5.209900000000000383e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.063000000000000078e+01,2.078299999999999939e-02,0.000000000000000000e+00,1.500000000000000000e+00,1.644800000000000040e+00,0.000000000000000000e+00,-1.033600000000000070e-08,-1.066199999999999960e-02,0.000000000000000000e+00,3.523999999999999825e-09,-1.901699999999999946e+00,0.000000000000000000e+00,5.188800000000000114e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.064000000000000057e+01,3.722999999999999921e-02,0.000000000000000000e+00,1.500000000000000000e+00,1.644600000000000062e+00,0.000000000000000000e+00,-1.030100000000000072e-08,-2.968399999999999858e-02,0.000000000000000000e+00,3.575799999999999998e-09,-1.902500000000000080e+00,0.000000000000000000e+00,5.167299999999999723e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.065000000000000036e+01,5.367399999999999949e-02,0.000000000000000000e+00,1.500000000000000000e+00,1.644200000000000106e+00,0.000000000000000000e+00,-1.026499999999999960e-08,-4.871299999999999936e-02,0.000000000000000000e+00,3.627400000000000109e-09,-1.903200000000000003e+00,0.000000000000000000e+00,5.145499999999999654e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.066000000000000014e+01,7.011199999999999377e-02,0.000000000000000000e+00,1.500000000000000000e+00,1.643599999999999950e+00,0.000000000000000000e+00,-1.022800000000000066e-08,-6.774700000000000166e-02,0.000000000000000000e+00,3.678700000000000128e-09,-1.903699999999999948e+00,0.000000000000000000e+00,5.123199999999999845e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.066999999999999993e+01,8.654499999999999693e-02,0.000000000000000000e+00,1.500000000000000000e+00,1.642800000000000038e+00,0.000000000000000000e+00,-1.019100000000000007e-08,-8.678600000000000203e-02,0.000000000000000000e+00,3.729800000000000086e-09,-1.903999999999999915e+00,0.000000000000000000e+00,5.100600000000000357e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.067999999999999972e+01,1.029700000000000060e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.641799999999999926e+00,0.000000000000000000e+00,-1.015399999999999947e-08,-1.058299999999999935e-01,0.000000000000000000e+00,3.780700000000000396e-09,-1.904099999999999904e+00,0.000000000000000000e+00,5.077500000000000302e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.068999999999999950e+01,1.193800000000000000e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.640700000000000047e+00,0.000000000000000000e+00,-1.011599999999999940e-08,-1.248699999999999949e-01,0.000000000000000000e+00,3.831399999999999818e-09,-1.903999999999999915e+00,0.000000000000000000e+00,5.054099999999999742e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.069999999999999929e+01,1.357800000000000118e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.639299999999999979e+00,0.000000000000000000e+00,-1.007699999999999984e-08,-1.439100000000000101e-01,0.000000000000000000e+00,3.881800000000000388e-09,-1.903799999999999937e+00,0.000000000000000000e+00,5.030200000000000269e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.071000000000000085e+01,1.521699999999999997e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.637799999999999923e+00,0.000000000000000000e+00,-1.003800000000000028e-08,-1.629400000000000015e-01,0.000000000000000000e+00,3.932000000000000070e-09,-1.903299999999999992e+00,0.000000000000000000e+00,5.006000000000000291e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.072000000000000064e+01,1.685399999999999954e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.636100000000000110e+00,0.000000000000000000e+00,-9.998399999999999718e-09,-1.819699999999999929e-01,0.000000000000000000e+00,3.981900000000000074e-09,-1.902700000000000058e+00,0.000000000000000000e+00,4.981299999999999745e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.073000000000000043e+01,1.848899999999999988e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.634200000000000097e+00,0.000000000000000000e+00,-9.958300000000000239e-09,-2.010000000000000120e-01,0.000000000000000000e+00,4.031600000000000016e-09,-1.901899999999999924e+00,0.000000000000000000e+00,4.956300000000000349e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.074000000000000021e+01,2.012200000000000100e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.632100000000000106e+00,0.000000000000000000e+00,-9.917800000000000638e-09,-2.200100000000000111e-01,0.000000000000000000e+00,4.081099999999999897e-09,-1.900900000000000034e+00,0.000000000000000000e+00,4.930800000000000385e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.075000000000000000e+01,2.175300000000000011e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.629799999999999915e+00,0.000000000000000000e+00,-9.876700000000000025e-09,-2.390100000000000002e-01,0.000000000000000000e+00,4.130199999999999655e-09,-1.899699999999999944e+00,0.000000000000000000e+00,4.904999999999999916e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.075999999999999979e+01,2.338099999999999901e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.627299999999999969e+00,0.000000000000000000e+00,-9.835199999999999289e-09,-2.580000000000000071e-01,0.000000000000000000e+00,4.179199999999999796e-09,-1.898400000000000087e+00,0.000000000000000000e+00,4.878699999999999707e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.076999999999999957e+01,2.500700000000000145e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.624600000000000044e+00,0.000000000000000000e+00,-9.793099999999999197e-09,-2.769800000000000040e-01,0.000000000000000000e+00,4.227799999999999814e-09,-1.896800000000000042e+00,0.000000000000000000e+00,4.852099999999999819e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.077999999999999936e+01,2.663099999999999912e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.621699999999999919e+00,0.000000000000000000e+00,-9.750600000000000636e-09,-2.959399999999999809e-01,0.000000000000000000e+00,4.276199999999999771e-09,-1.895100000000000007e+00,0.000000000000000000e+00,4.825000000000000192e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.078999999999999915e+01,2.825099999999999834e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.618700000000000028e+00,0.000000000000000000e+00,-9.707599999999999854e-09,-3.148799999999999932e-01,0.000000000000000000e+00,4.324300000000000049e-09,-1.893199999999999994e+00,0.000000000000000000e+00,4.797499999999999615e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000071e+01,2.986800000000000010e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.615399999999999947e+00,0.000000000000000000e+00,-9.664100000000000159e-09,-3.337999999999999856e-01,0.000000000000000000e+00,4.372099999999999822e-09,-1.891100000000000003e+00,0.000000000000000000e+00,4.769599999999999742e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.081000000000000050e+01,3.148199999999999887e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.612000000000000099e+00,0.000000000000000000e+00,-9.620200000000000342e-09,-3.527000000000000135e-01,0.000000000000000000e+00,4.419700000000000361e-09,-1.888800000000000034e+00,0.000000000000000000e+00,4.741299999999999747e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.082000000000000028e+01,3.309199999999999919e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.608400000000000052e+00,0.000000000000000000e+00,-9.575699999999999513e-09,-3.715800000000000214e-01,0.000000000000000000e+00,4.467000000000000394e-09,-1.886300000000000088e+00,0.000000000000000000e+00,4.712599999999999629e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.083000000000000007e+01,3.469800000000000106e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.604600000000000026e+00,0.000000000000000000e+00,-9.530800000000000216e-09,-3.904299999999999993e-01,0.000000000000000000e+00,4.513900000000000305e-09,-1.883599999999999941e+00,0.000000000000000000e+00,4.683500000000000215e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.083999999999999986e+01,3.630099999999999993e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.600600000000000023e+00,0.000000000000000000e+00,-9.485500000000000797e-09,-4.092500000000000027e-01,0.000000000000000000e+00,4.560600000000000154e-09,-1.880800000000000027e+00,0.000000000000000000e+00,4.653999999999999852e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.084999999999999964e+01,3.789899999999999936e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.596400000000000041e+00,0.000000000000000000e+00,-9.439600000000000366e-09,-4.280399999999999761e-01,0.000000000000000000e+00,4.607000000000000324e-09,-1.877699999999999925e+00,0.000000000000000000e+00,4.624100000000000193e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.085999999999999943e+01,3.949400000000000133e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.592000000000000082e+00,0.000000000000000000e+00,-9.393299999999999812e-09,-4.467999999999999750e-01,0.000000000000000000e+00,4.653099999999999989e-09,-1.874500000000000055e+00,0.000000000000000000e+00,4.593699999999999967e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.086999999999999922e+01,4.108299999999999730e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.587499999999999911e+00,0.000000000000000000e+00,-9.346600000000000791e-09,-4.655299999999999994e-01,0.000000000000000000e+00,4.698899999999999976e-09,-1.870999999999999996e+00,0.000000000000000000e+00,4.563000000000000063e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.088000000000000078e+01,4.266900000000000137e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.582699999999999996e+00,0.000000000000000000e+00,-9.299300000000000757e-09,-4.842199999999999838e-01,0.000000000000000000e+00,4.744400000000000284e-09,-1.867399999999999949e+00,0.000000000000000000e+00,4.531799999999999591e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.089000000000000057e+01,4.424899999999999944e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.577800000000000091e+00,0.000000000000000000e+00,-9.251699999999999392e-09,-5.028799999999999937e-01,0.000000000000000000e+00,4.789499999999999642e-09,-1.863599999999999923e+00,0.000000000000000000e+00,4.500199999999999825e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000036e+01,4.582399999999999807e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.572699999999999987e+00,0.000000000000000000e+00,-9.203500000000000323e-09,-5.214900000000000091e-01,0.000000000000000000e+00,4.834399999999999767e-09,-1.859599999999999920e+00,0.000000000000000000e+00,4.468199999999999935e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.091000000000000014e+01,4.739399999999999724e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.567399999999999904e+00,0.000000000000000000e+00,-9.154999999999999922e-09,-5.400700000000000500e-01,0.000000000000000000e+00,4.878899999999999768e-09,-1.855399999999999938e+00,0.000000000000000000e+00,4.435799999999999923e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.091999999999999993e+01,4.895900000000000252e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.561900000000000066e+00,0.000000000000000000e+00,-9.106000000000000608e-09,-5.585999999999999854e-01,0.000000000000000000e+00,4.923100000000000091e-09,-1.850999999999999979e+00,0.000000000000000000e+00,4.402999999999999788e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.092999999999999972e+01,5.051799999999999624e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.556200000000000028e+00,0.000000000000000000e+00,-9.056500000000000727e-09,-5.770899999999999919e-01,0.000000000000000000e+00,4.966999999999999908e-09,-1.846400000000000041e+00,0.000000000000000000e+00,4.369699999999999913e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.093999999999999950e+01,5.207100000000000062e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.550300000000000011e+00,0.000000000000000000e+00,-9.006600000000000724e-09,-5.955300000000000038e-01,0.000000000000000000e+00,5.010499999999999603e-09,-1.841699999999999893e+00,0.000000000000000000e+00,4.336100000000000360e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.094999999999999929e+01,5.361799999999999899e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.544300000000000006e+00,0.000000000000000000e+00,-8.956300000000000598e-09,-6.139200000000000212e-01,0.000000000000000000e+00,5.053699999999999619e-09,-1.836699999999999999e+00,0.000000000000000000e+00,4.302000000000000240e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.096000000000000085e+01,5.515900000000000247e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.538000000000000034e+00,0.000000000000000000e+00,-8.905600000000000349e-09,-6.322600000000000442e-01,0.000000000000000000e+00,5.096500000000000340e-09,-1.831499999999999906e+00,0.000000000000000000e+00,4.267499999999999997e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.097000000000000064e+01,5.669399999999999995e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.531600000000000072e+00,0.000000000000000000e+00,-8.854399999999999533e-09,-6.505499999999999616e-01,0.000000000000000000e+00,5.138999999999999728e-09,-1.826200000000000045e+00,0.000000000000000000e+00,4.232599999999999632e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.098000000000000043e+01,5.822300000000000253e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.524999999999999911e+00,0.000000000000000000e+00,-8.802800000000000249e-09,-6.687899999999999956e-01,0.000000000000000000e+00,5.181200000000000265e-09,-1.820599999999999996e+00,0.000000000000000000e+00,4.197200000000000354e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.099000000000000021e+01,5.974399999999999711e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.518199999999999994e+00,0.000000000000000000e+00,-8.750799999999999188e-09,-6.869600000000000151e-01,0.000000000000000000e+00,5.222999999999999852e-09,-1.814899999999999958e+00,0.000000000000000000e+00,4.161400000000000126e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,6.125899999999999679e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.511300000000000088e+00,0.000000000000000000e+00,-8.698299999999999214e-09,-7.050800000000000400e-01,0.000000000000000000e+00,5.264400000000000143e-09,-1.808899999999999952e+00,0.000000000000000000e+00,4.125300000000000220e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999999979e+01,6.276699999999999502e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.504099999999999993e+00,0.000000000000000000e+00,-8.645499999999999562e-09,-7.231400000000000050e-01,0.000000000000000000e+00,5.305499999999999929e-09,-1.802799999999999958e+00,0.000000000000000000e+00,4.088699999999999746e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.101999999999999957e+01,6.426699999999999635e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.496799999999999908e+00,0.000000000000000000e+00,-8.592199999999999342e-09,-7.411400000000000210e-01,0.000000000000000000e+00,5.346199999999999592e-09,-1.796499999999999986e+00,0.000000000000000000e+00,4.051600000000000360e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.102999999999999936e+01,6.575999999999999623e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.489300000000000068e+00,0.000000000000000000e+00,-8.538599999999999445e-09,-7.590700000000000225e-01,0.000000000000000000e+00,5.386499999999999959e-09,-1.789900000000000047e+00,0.000000000000000000e+00,4.014199999999999642e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.103999999999999915e+01,6.724599999999999467e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.481600000000000028e+00,0.000000000000000000e+00,-8.484500000000000635e-09,-7.769399999999999640e-01,0.000000000000000000e+00,5.426499999999999821e-09,-1.783199999999999896e+00,0.000000000000000000e+00,3.976300000000000010e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.105000000000000071e+01,6.872399999999999620e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.473799999999999999e+00,0.000000000000000000e+00,-8.430000000000000047e-09,-7.947300000000000475e-01,0.000000000000000000e+00,5.465999999999999943e-09,-1.776299999999999990e+00,0.000000000000000000e+00,3.938000000000000256e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.106000000000000050e+01,7.019300000000000539e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.465700000000000003e+00,0.000000000000000000e+00,-8.375199999999999782e-09,-8.124599999999999600e-01,0.000000000000000000e+00,5.505200000000000387e-09,-1.769200000000000106e+00,0.000000000000000000e+00,3.899300000000000380e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.107000000000000028e+01,7.165500000000000203e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.457500000000000018e+00,0.000000000000000000e+00,-8.319900000000000603e-09,-8.301199999999999690e-01,0.000000000000000000e+00,5.543999999999999880e-09,-1.761900000000000022e+00,0.000000000000000000e+00,3.860099999999999936e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.108000000000000007e+01,7.310799999999999521e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.449100000000000055e+00,0.000000000000000000e+00,-8.264300000000000092e-09,-8.477000000000000091e-01,0.000000000000000000e+00,5.582400000000000079e-09,-1.754399999999999959e+00,0.000000000000000000e+00,3.820500000000000197e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.108999999999999986e+01,7.455300000000000260e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.440600000000000103e+00,0.000000000000000000e+00,-8.208299999999999458e-09,-8.651999999999999691e-01,0.000000000000000000e+00,5.620400000000000154e-09,-1.746599999999999930e+00,0.000000000000000000e+00,3.780500000000000335e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.109999999999999964e+01,7.599000000000000199e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.431799999999999962e+00,0.000000000000000000e+00,-8.151900000000000356e-09,-8.826300000000000257e-01,0.000000000000000000e+00,5.658000000000000107e-09,-1.738699999999999912e+00,0.000000000000000000e+00,3.740100000000000350e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.110999999999999943e+01,7.741700000000000248e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.422900000000000054e+00,0.000000000000000000e+00,-8.095099999999999477e-09,-8.999800000000000022e-01,0.000000000000000000e+00,5.695199999999999937e-09,-1.730599999999999916e+00,0.000000000000000000e+00,3.699199999999999799e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.111999999999999922e+01,7.883499999999999952e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.413799999999999946e+00,0.000000000000000000e+00,-8.038000000000000574e-09,-9.172400000000000553e-01,0.000000000000000000e+00,5.731999999999999645e-09,-1.722299999999999942e+00,0.000000000000000000e+00,3.657899999999999952e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.113000000000000078e+01,8.024499999999999966e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.404600000000000071e+00,0.000000000000000000e+00,-7.980499999999999894e-09,-9.344200000000000284e-01,0.000000000000000000e+00,5.768400000000000057e-09,-1.713799999999999990e+00,0.000000000000000000e+00,3.616099999999999951e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.114000000000000057e+01,8.164400000000000546e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.395199999999999996e+00,0.000000000000000000e+00,-7.922600000000000745e-09,-9.515200000000000324e-01,0.000000000000000000e+00,5.804299999999999902e-09,-1.705100000000000060e+00,0.000000000000000000e+00,3.573999999999999859e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.115000000000000036e+01,8.303500000000000325e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.385599999999999943e+00,0.000000000000000000e+00,-7.864400000000000263e-09,-9.685200000000000475e-01,0.000000000000000000e+00,5.839900000000000068e-09,-1.696199999999999930e+00,0.000000000000000000e+00,3.531400000000000027e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.116000000000000014e+01,8.441600000000000215e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.375799999999999912e+00,0.000000000000000000e+00,-7.805799999999999659e-09,-9.854399999999999826e-01,0.000000000000000000e+00,5.874999999999999668e-09,-1.687100000000000044e+00,0.000000000000000000e+00,3.488300000000000041e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.116999999999999993e+01,8.578599999999999559e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.365799999999999903e+00,0.000000000000000000e+00,-7.746899999999999377e-09,-1.002299999999999969e+00,0.000000000000000000e+00,5.909600000000000355e-09,-1.677799999999999958e+00,0.000000000000000000e+00,3.444899999999999964e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.117999999999999972e+01,8.714699999999999669e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.355699999999999905e+00,0.000000000000000000e+00,-7.687600000000000626e-09,-1.018999999999999906e+00,0.000000000000000000e+00,5.943800000000000092e-09,-1.668199999999999905e+00,0.000000000000000000e+00,3.401000000000000146e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.118999999999999950e+01,8.849799999999999889e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.345499999999999918e+00,0.000000000000000000e+00,-7.628000000000000542e-09,-1.035600000000000076e+00,0.000000000000000000e+00,5.977599999999999707e-09,-1.658500000000000085e+00,0.000000000000000000e+00,3.356600000000000176e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.119999999999999929e+01,8.983799999999999564e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.334999999999999964e+00,0.000000000000000000e+00,-7.568100000000000780e-09,-1.052200000000000024e+00,0.000000000000000000e+00,6.011000000000000026e-09,-1.648600000000000065e+00,0.000000000000000000e+00,3.311800000000000082e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.121000000000000085e+01,9.116800000000000459e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.324400000000000022e+00,0.000000000000000000e+00,-7.507799999999999241e-09,-1.068599999999999994e+00,0.000000000000000000e+00,6.043899999999999777e-09,-1.638500000000000068e+00,0.000000000000000000e+00,3.266599999999999866e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.122000000000000064e+01,9.248699999999999699e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.313700000000000090e+00,0.000000000000000000e+00,-7.447199999999999678e-09,-1.084899999999999975e+00,0.000000000000000000e+00,6.076299999999999790e-09,-1.628100000000000103e+00,0.000000000000000000e+00,3.220999999999999941e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.123000000000000043e+01,9.379499999999999504e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.302699999999999969e+00,0.000000000000000000e+00,-7.386299999999999609e-09,-1.101199999999999957e+00,0.000000000000000000e+00,6.108299999999999679e-09,-1.617599999999999927e+00,0.000000000000000000e+00,3.174899999999999862e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.124000000000000021e+01,9.509199999999999875e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.291600000000000081e+00,0.000000000000000000e+00,-7.325000000000000244e-09,-1.117299999999999960e+00,0.000000000000000000e+00,6.139799999999999829e-09,-1.606899999999999995e+00,0.000000000000000000e+00,3.128300000000000044e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.125000000000000000e+01,9.637799999999999701e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.280399999999999983e+00,0.000000000000000000e+00,-7.263499999999999991e-09,-1.133299999999999974e+00,0.000000000000000000e+00,6.170899999999999856e-09,-1.595900000000000096e+00,0.000000000000000000e+00,3.081400000000000133e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.125999999999999979e+01,9.765300000000000091e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.268999999999999906e+00,0.000000000000000000e+00,-7.201599999999999616e-09,-1.149199999999999999e+00,0.000000000000000000e+00,6.201399999999999699e-09,-1.584799999999999986e+00,0.000000000000000000e+00,3.034000000000000069e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.126999999999999957e+01,9.891600000000000392e-01,0.000000000000000000e+00,1.500000000000000000e+00,1.257400000000000073e+00,0.000000000000000000e+00,-7.139500000000000006e-09,-1.165000000000000036e+00,0.000000000000000000e+00,6.231500000000000246e-09,-1.573399999999999910e+00,0.000000000000000000e+00,2.986099999999999852e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.127999999999999936e+01,1.001700000000000035e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.245700000000000029e+00,0.000000000000000000e+00,-7.077000000000000273e-09,-1.180700000000000083e+00,0.000000000000000000e+00,6.261199999999999844e-09,-1.561900000000000066e+00,0.000000000000000000e+00,2.937799999999999926e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.128999999999999915e+01,1.014100000000000001e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.233800000000000008e+00,0.000000000000000000e+00,-7.014200000000000035e-09,-1.196199999999999930e+00,0.000000000000000000e+00,6.290300000000000085e-09,-1.550100000000000033e+00,0.000000000000000000e+00,2.889099999999999877e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000071e+01,1.026399999999999979e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.221700000000000008e+00,0.000000000000000000e+00,-6.951199999999999736e-09,-1.211699999999999999e+00,0.000000000000000000e+00,6.318899999999999758e-09,-1.538100000000000023e+00,0.000000000000000000e+00,2.839900000000000088e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.131000000000000050e+01,1.038499999999999979e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.209600000000000009e+00,0.000000000000000000e+00,-6.887899999999999758e-09,-1.227000000000000091e+00,0.000000000000000000e+00,6.347100000000000137e-09,-1.525900000000000034e+00,0.000000000000000000e+00,2.790200000000000146e-09,0.000000000000000000e+00,0.000000000000000000e+00
